-1	-1	0.9014596093662436
-1	-1	0.9839091019594227
+1	+1	0.7725779330998265
-1	-1	0.7984495424581863
-1	+1	0.7245800867788937
-1	+1	0.8214308552832331
-1	-1	0.999954366623574
-1	+1	0.6593892483616411
-1	-1	0.8935946403688896
+1	+1	0.5858377180658434
-1	-1	0.8446688384521128
-1	-1	0.6098602190552762
-1	-1	0.7359115875405116
-1	-1	0.9615425292387703
-1	+1	0.7039929625973882
-1	+1	0.625389605384361
+1	-1	0.5364756759446612
-1	-1	0.9258542405274732
-1	-1	0.8577888682707624
-1	-1	0.8156782882984701
+1	+1	0.8632139165838967
+1	-1	0.6629386650704046
+1	+1	0.8159455375351247
+1	+1	0.6230014117450525
+1	+1	0.5193539241556091
+1	-1	0.6905539095464119
-1	+1	0.6788048633200392
-1	-1	0.5422427276215469
+1	-1	0.5322697308117299
-1	+1	0.690945647930575
-1	-1	0.6571628663023535
-1	+1	0.5179906921330115
+1	+1	0.9374604196951563
-1	-1	0.7138050856922133
+1	+1	0.9614182158588769
-1	+1	0.6764663310370597
+1	+1	0.578678107368181
+1	+1	0.99738538864946
+1	+1	0.7887419341735313
+1	-1	0.5463542818817371
+1	+1	0.8743947296928146
+1	+1	0.9656366707429235
+1	+1	0.7652363955536937
-1	-1	0.9340384602280868
-1	-1	0.9702783127818173
+1	-1	0.5732380415589116
+1	+1	0.855297601204127
-1	-1	0.9715604954947047
+1	+1	0.9703374695106035
-1	-1	0.992156280224944
+1	+1	0.7379557760394165
+1	+1	0.7184808016127723
-1	+1	0.5659668547118902
-1	-1	0.6205340839018485
+1	+1	0.9832185308198916
+1	+1	0.8412848096210667
-1	+1	0.9028192118352019
+1	+1	0.6296177223326284
-1	-1	0.9491716938248835
+1	+1	0.757023599657746
+1	+1	0.9437269479478352
-1	-1	0.921032126483871
+1	+1	0.642054444905447
+1	+1	0.9131691902618024
+1	-1	0.5716557897904051
-1	+1	0.6915051097898736
-1	-1	0.8991838801227874
-1	+1	0.7570123377267342
+1	-1	0.705619034370637
+1	+1	0.9754226002976722
+1	+1	0.9083564993469451
-1	-1	0.5576444011960859
+1	+1	0.5351103466773611
+1	+1	0.7117276194153463
+1	+1	0.9303137070941416
-1	+1	0.5892047423987113
-1	-1	0.9715596235256617
-1	-1	0.9778558245432738
+1	+1	0.9547870586653691
+1	-1	0.5113442362282934
-1	-1	0.8242296633308308
+1	+1	0.7100013942960938
-1	+1	0.532963179380536
+1	+1	0.9312032482531387
-1	-1	0.9088389414485649
+1	+1	0.9173589772757871
+1	-1	0.5878258930732019
-1	+1	0.7289629112424805
+1	+1	0.735207705505367
+1	+1	0.9865426898673187
-1	-1	0.972565430272891
-1	-1	0.9476022314790467
-1	-1	0.9669952875894985
-1	+1	0.5349449243821267
+1	+1	0.7892526169315562
-1	-1	0.8177746534548517
+1	+1	0.5401009287269867
+1	+1	0.9558009367614779
-1	-1	0.7714582776580131
-1	+1	0.6427541305225151
+1	-1	0.8101340768923164
+1	-1	0.8540720626441998
-1	-1	0.9893154177069536
-1	-1	0.9813955547160107
-1	+1	0.5840167815613149
-1	-1	0.8994527532341978
-1	-1	0.9791729683365065
+1	+1	0.5712224677615468
-1	-1	0.5118868782178219
-1	-1	0.5776865488531042
+1	+1	0.9864139841649824
-1	-1	0.7485677003845401
+1	+1	0.7220084240887065
+1	+1	0.826130063214699
-1	+1	0.6232280249834978
+1	-1	0.5305830530509892
+1	+1	0.8197647061979028
-1	-1	0.6343071996798836
+1	+1	0.7278687098279412
-1	-1	0.5995030021328271
-1	-1	0.9528288983659693
+1	+1	0.7435945145891939
-1	+1	0.963054754227606
-1	-1	0.5857968396870697
-1	-1	0.9503930581262545
-1	-1	0.9754116795973927
+1	-1	0.9403585658367168
-1	-1	0.9080916032061603
+1	+1	0.6778986568483463
+1	+1	0.9742217901226078
-1	-1	0.8098097158838677
+1	+1	0.5465398564841835
+1	+1	0.9048944952300813
+1	+1	0.9954285898009061
+1	+1	0.5238932924696911
-1	-1	0.9482061637437207
+1	+1	0.8063223276585484
+1	+1	0.8807024443680151
+1	+1	0.7581941018588998
+1	+1	0.7892214224686859
-1	-1	0.7119780878210946
+1	+1	0.9967737896994385
-1	-1	0.8607431619861474
+1	+1	0.6863594350039657
+1	+1	0.5439547833064821
-1	+1	0.9189541643208321
-1	+1	0.5652877845672011
-1	-1	0.7404750048401643
-1	-1	0.9843373494732072
-1	+1	0.9002850627848146
+1	+1	0.541304525700023
-1	+1	0.8701284041091375
+1	+1	0.6596169643683611
+1	-1	0.7462099511029715
+1	+1	0.7442886064403814
-1	-1	0.9845182403634828
-1	+1	0.5575294790550371
-1	-1	0.6530129248670917
-1	-1	0.6821165975788155
+1	+1	0.9363149850795557
-1	-1	0.6188585507663795
-1	-1	0.9892845845790905
+1	-1	0.8084061590534133
+1	+1	0.9423607629657691
-1	-1	0.9858303925036629
-1	+1	0.9532488745272546
-1	+1	0.6010198477784773
-1	-1	0.9164665723501537
-1	-1	0.8702058498122162
+1	+1	0.9908974267937821
-1	-1	0.5094205878640881
+1	+1	0.9991582828143882
-1	-1	0.8913435311123066
-1	-1	0.6004834431926969
+1	-1	0.9267763663120784
+1	+1	0.6126858066056593
+1	+1	0.9680129438161262
+1	+1	0.8084174699754265
-1	+1	0.7846793573262206
-1	-1	0.9283522177691707
+1	+1	0.9480245921559929
+1	+1	0.6193191928210027
+1	+1	0.5638817090124539
+1	+1	0.9598427700556815
-1	-1	0.9541477199081243
-1	+1	0.6609809524955663
-1	+1	0.9058084484859291
+1	+1	0.5490118839037154
+1	+1	0.683942991001249
-1	-1	0.9515970705614349
-1	-1	0.852554974262745
-1	-1	0.8561918459908006
+1	+1	0.9968083479535672
+1	+1	0.7360027233853262
-1	-1	0.8221195939293591
-1	-1	0.868499036627416
-1	+1	0.7771603523594635
-1	-1	0.8465271901961228
-1	+1	0.5947378572454805
-1	-1	0.9393509810444264
-1	-1	0.5368069119164666
-1	-1	0.7184887620225402
+1	+1	0.8399599377194926
-1	+1	0.5804929782830585
+1	+1	0.8955770328049008
-1	-1	0.9189772196642744
+1	+1	0.9088665177799885
+1	+1	0.9256671549452656
+1	+1	0.9882090111206234
-1	+1	0.8676800170088519
+1	+1	0.9804530383638288
-1	-1	0.5719382673893536
+1	+1	0.9877609317897413
+1	+1	0.97303870439971
-1	-1	0.6767329099988535
-1	-1	0.7078354536918392
-1	+1	0.536773262851116
-1	-1	0.956566503252507
+1	+1	0.9507063985548407
+1	+1	0.9890674747105627
-1	-1	0.974375143481759
+1	+1	0.7636073051160107
-1	+1	0.5953206683980554
-1	+1	0.550944667286108
-1	-1	0.9454742974321693
-1	-1	0.9596107290920975
+1	+1	0.7694320042693157
+1	-1	0.7628792136682965
-1	-1	0.6475216153213071
-1	-1	0.9841069944344005
-1	+1	0.5077591202765595
-1	-1	0.7143928272309932
+1	+1	0.9624474085160432
-1	+1	0.514612654479892
+1	+1	0.9930921121176574
+1	-1	0.9441529406428584
+1	+1	0.9231111186116695
-1	-1	0.7483136948556232
-1	-1	0.9224980674840456
+1	+1	0.5286618767503959
+1	+1	0.6391163606750238
+1	-1	0.7005138621271081
-1	-1	0.9803638383936905
-1	-1	0.9323883522518555
-1	+1	0.9228859238709965
-1	+1	0.5376891875643743
-1	+1	0.569364077156109
-1	-1	0.9699486232099414
+1	+1	0.7664718253162904
-1	-1	0.8876229581812677
-1	-1	0.5196025017677098
+1	-1	0.5296601661652581
-1	+1	0.8200316961043007
+1	+1	0.5578980684792829
-1	-1	0.935050610673995
+1	+1	0.9989451061997568
-1	-1	0.8616402428880526
-1	+1	0.6599544148920128
+1	-1	0.5308823619096413
+1	-1	0.778537883589218
-1	-1	0.9744489868518843
-1	-1	0.9869696445604239
+1	+1	0.6628074394499044
-1	+1	0.6577546882160442
-1	+1	0.9486257887632132
+1	+1	0.7655832691503609
+1	+1	0.9387739096529915
-1	-1	0.8139096087322104
+1	+1	0.9537720678653833
-1	-1	0.5839365591108986
+1	+1	0.8819507602144572
-1	+1	0.5289929336857616
-1	-1	0.8652033549563294
+1	-1	0.6101581676117018
-1	-1	0.9421136936516135
-1	+1	0.98073992321159
-1	-1	0.9772582744292917
+1	-1	0.829861644195067
-1	+1	0.7410437858630122
+1	-1	0.7479259613846172
-1	+1	0.6441539966917715
+1	+1	0.8491820763521754
+1	+1	0.9753434075442609
+1	+1	0.970220139862053
-1	-1	0.6535729626850459
-1	-1	0.5372502935300225
-1	-1	0.9280926334711311
+1	+1	0.8253667302505394
-1	-1	0.8496368040285365
+1	+1	0.92331561324872
-1	-1	0.6695019906418691
-1	-1	0.9571055281007533
+1	+1	0.8419346967610404
-1	-1	0.9210005070499587
-1	-1	0.847795052656786
+1	+1	0.9650009929707396
-1	-1	0.8656361993402027
-1	-1	0.825472552895937
+1	+1	0.5426979552952138
+1	+1	0.6972698790551533
+1	+1	0.9600663532413549
-1	+1	0.6612856886536824
+1	+1	0.8093263417710952
-1	+1	0.7481128814940213
-1	-1	0.8787379662309852
-1	-1	0.8795897971094288
+1	-1	0.971532634384912
+1	+1	0.6053090245617813
-1	-1	0.6755881949592633
-1	-1	0.8612575278734184
-1	-1	0.7149095383314508
+1	+1	0.6727067906248118
+1	+1	0.9672401403518068
-1	+1	0.7157012466625928
+1	+1	0.9110443652090705
-1	-1	0.6785854200719454
-1	-1	0.7314912514688066
-1	-1	0.8303556949752349
-1	+1	0.8579322533760967
-1	-1	0.6321169364883448
-1	-1	0.8072368140867086
+1	+1	0.7393555350159788
-1	-1	0.9732583669155618
+1	+1	0.9898510923326109
+1	+1	0.8222773239562859
-1	+1	0.9946403848622887
-1	-1	0.609760271952966
+1	+1	0.9711466886925426
+1	+1	0.7711502149511342
-1	-1	0.7439827523359729
+1	+1	0.8869507879479898
-1	-1	0.8581601167423907
-1	-1	0.9835505565471938
+1	+1	0.9214294472998471
+1	+1	0.723290695861666
+1	+1	0.8210917452894857
-1	-1	0.7621791050676993
-1	-1	0.8688680353997954
-1	-1	0.9650731950189331
+1	+1	0.591587309899282
+1	-1	0.7726657894942494
+1	+1	0.9921042907957828
-1	-1	0.5148389533322325
+1	+1	0.642121346976048
-1	+1	0.7476647218363908
+1	+1	0.8801831133284697
+1	+1	0.9767647775242885
-1	-1	0.828791412892538
+1	+1	0.819078914614683
+1	+1	0.5917774687150558
+1	+1	0.9584808550057391
+1	+1	0.970704602696095
-1	+1	0.9044641435069966
+1	+1	0.9651325017281159
-1	-1	0.8676127373026756
-1	-1	0.5222852135961467
+1	+1	0.999566709889434
+1	+1	0.956385201030933
+1	+1	0.985506785840458
+1	+1	0.6443663114160179
+1	+1	0.5833806575644919
-1	-1	0.8628020193951942
-1	-1	0.6768415087202444
+1	+1	0.9648905541919042
-1	-1	0.9645808201080303
+1	+1	0.5093880796247945
-1	+1	0.6212490729219851
+1	+1	0.997328374708335
+1	+1	0.5171079528035093
+1	+1	0.9396777154359583
+1	+1	0.9595475764866688
-1	+1	0.7798375404977245
-1	-1	0.676401772832298
-1	-1	0.9923135897732359
-1	-1	0.9807701958092131
+1	+1	0.8346707408314329
+1	-1	0.63385068123023
-1	-1	0.9011837105591477
-1	-1	0.8574995796407351
-1	-1	0.7289804229902697
-1	-1	0.5744187987330747
-1	-1	0.8019061154423411
-1	+1	0.6357146490244887
-1	+1	0.7900492323490864
-1	-1	0.6629318694927602
+1	-1	0.906270638394891
+1	-1	0.6548530322654496
+1	+1	0.9600928677680975
+1	+1	0.9363697394462603
+1	+1	0.9994896585536146
-1	+1	0.7637037050117009
-1	-1	0.9271053248031375
+1	-1	0.5383514256112186
+1	+1	0.9715725990985564
+1	+1	0.9185524059565883
+1	+1	0.758162852029063
+1	+1	0.9956254864554831
-1	-1	0.8500707550999547
+1	-1	0.5331930232783422
-1	+1	0.657411285496299
+1	+1	0.9175353912058882
-1	-1	0.9373309362321899
+1	+1	0.7729866029866819
-1	+1	0.8470217896580916
+1	+1	0.9650760375914411
+1	+1	0.6383731558857485
+1	+1	0.9917503970828031
-1	-1	0.5015159656443104
-1	-1	0.8030358503334842
+1	+1	0.9934097008151244
+1	-1	0.7633420645185965
+1	+1	0.9952721598616302
+1	+1	0.9944868318731085
+1	+1	0.661093748316317
+1	+1	0.6696555046997468
+1	-1	0.9636090432892123
-1	-1	0.847001289602311
+1	+1	0.988539429828451
-1	-1	0.9014321705340079
-1	-1	0.5859031905170194
-1	-1	0.6086883329713894
-1	-1	0.944760141285976
+1	+1	0.7923207914290253
-1	-1	0.9370787343789002
-1	-1	0.9458292582127801
-1	-1	0.8971264437405042
-1	+1	0.966136174715018
+1	+1	0.9001201713182772
+1	+1	0.7961831304228778
-1	-1	0.8858368184159766
+1	+1	0.9958503205638042
+1	+1	0.9197682027110897
-1	-1	0.9995866806679276
-1	-1	0.8606603554305393
-1	-1	0.7316008589463158
-1	-1	0.5165872253229422
-1	-1	0.8102406271285922
+1	+1	0.9974661780494986
-1	-1	0.9300684110178894
-1	+1	0.5000676719057764
+1	-1	0.952224109406085
+1	+1	0.6421892111011054
-1	-1	0.793519569922565
-1	+1	0.5305155567478039
+1	+1	0.9962107899108016
+1	+1	0.6462745787296326
-1	-1	0.616255469675238
-1	+1	0.8869844982677572
-1	-1	0.9716728996190912
-1	-1	0.9262408311647475
-1	-1	0.988349443522577
-1	-1	0.9520486751160404
+1	+1	0.9446829867340624
-1	-1	0.8855156539696526
-1	-1	0.7471431872141723
+1	-1	0.573130611999408
-1	-1	0.7445655507007758
-1	+1	0.518728415536906
-1	+1	0.840251595441369
-1	+1	0.669512696237011
-1	-1	0.57128881277219
-1	-1	0.9599881890637203
-1	-1	0.8061782841033072
-1	-1	0.8919441444908889
+1	-1	0.6855805583755896
-1	-1	0.5718595161557563
-1	-1	0.9587542125050977
+1	+1	0.991880092742097
+1	+1	0.9684081332690083
-1	-1	0.9572634954143417
-1	-1	0.9292929667291306
+1	+1	0.7265401844816217
-1	-1	0.6726936911369327
+1	+1	0.7665974146063511
-1	+1	0.9080067219867684
+1	+1	0.9749198088988879
+1	+1	0.974663108940811
+1	+1	0.8828877421924716
+1	+1	0.7217045850769614
+1	-1	0.7596867813152056
-1	-1	0.9257728266867794
-1	+1	0.8165486984834284
-1	+1	0.7535626542727286
-1	+1	0.8153779771142499
+1	-1	0.7020760469177159
-1	-1	0.7034600620815104
+1	+1	0.8470036280625208
+1	-1	0.8394953287987884
+1	+1	0.8806675380240616
-1	-1	0.9499961331281346
+1	+1	0.5703699792127133
+1	+1	0.9296981347767723
+1	+1	0.8493911143493587
-1	-1	0.8939975605906456
+1	+1	0.9374397076344125
-1	+1	0.5731403071682983
-1	-1	0.9512573171613226
-1	-1	0.9660622843996219
-1	+1	0.7778092622819248
+1	+1	0.9937314757629448
+1	-1	0.7952149589307018
+1	-1	0.9837181439006333
-1	+1	0.5961069933755234
-1	-1	0.5470866907135448
+1	+1	0.8959551563855271
-1	-1	0.7938501471791956
-1	-1	0.9877514969983495
+1	+1	0.6055195499878431
+1	+1	0.5970916394313835
+1	+1	0.95595289846936
-1	+1	0.7255579036748703
+1	-1	0.8134775209658502
-1	+1	0.758038362048417
+1	+1	0.9927712109648883
+1	+1	0.9404463966718195
+1	-1	0.5656945783486551
+1	+1	0.7453903121682742
-1	-1	0.9769173095568988
+1	-1	0.7965591389208869
+1	+1	0.685457343992647
+1	+1	0.9643010583287189
+1	-1	0.7081934511729167
-1	-1	0.7063790191147084
-1	+1	0.5949759203881154
+1	+1	0.9670071010960196
+1	+1	0.8319191311558662
-1	+1	0.6181530156618514
+1	+1	0.972682424896723
-1	-1	0.9927742102410368
-1	-1	0.6194226386250692
-1	+1	0.5420447990367158
+1	+1	0.9377329489703933
+1	-1	0.7945085627438249
+1	-1	0.9644975473966851
+1	+1	0.9189519202639098
+1	+1	0.8639580155211439
+1	-1	0.7052668684888657
+1	-1	0.5743271680677804
+1	-1	0.7467799023838073
+1	-1	0.8026542804633879
+1	+1	0.5721600944973578
-1	-1	0.6177778353747201
-1	-1	0.995643995304612
+1	+1	0.5287837830315072
+1	+1	0.7168718874295736
-1	-1	0.9562274367914638
-1	-1	0.6456775600853708
-1	-1	0.7448865854736466
+1	+1	0.9048238311532729
-1	-1	0.9584069501498101
-1	+1	0.859859523193275
-1	-1	0.8090915727580851
+1	-1	0.6717282245575109
-1	-1	0.9646423050518834
+1	+1	0.9812917736637791
-1	-1	0.8148182358401707
+1	-1	0.8360998669695723
-1	-1	0.8127802519456468
-1	+1	0.8677353550818353
+1	-1	0.7136971034842607
+1	+1	0.660730957253971
+1	+1	0.6164142138681988
+1	+1	0.8599416542911983
+1	-1	0.5780203404935904
-1	-1	0.9024384185176095
+1	-1	0.6007269843450359
+1	+1	0.8041559142428796
+1	+1	0.8496740056695683
-1	-1	0.993873977862149
+1	+1	0.9927567019896253
+1	+1	0.8656955759081875
-1	-1	0.9974251611543189
+1	+1	0.9753513873157446
-1	+1	0.8133937336961813
-1	-1	0.7266653736547664
-1	-1	0.9714711092534087
-1	-1	0.745690244552002
-1	+1	0.8512429413573248
-1	-1	0.987288564708906
+1	+1	0.7838968272198025
+1	-1	0.8470034164286129
+1	+1	0.7763933798059768
+1	+1	0.8902904298825434
+1	-1	0.8533571013119923
-1	-1	0.8697002832586689
+1	-1	0.6018836061526436
+1	-1	0.7243836648985627
-1	-1	0.9776712153175471
-1	-1	0.7743491226211292
+1	+1	0.9258985770319442
+1	+1	0.5257494650932661
+1	+1	0.9814788738173796
-1	-1	0.6851822943679866
+1	+1	0.9247347193607004
+1	+1	0.5422811781409629
+1	+1	0.8215324250988689
+1	+1	0.9054184926978868
-1	+1	0.7215969367754421
+1	-1	0.6531622885636332
+1	-1	0.5220253903945511
-1	+1	0.8823718730030081
-1	-1	0.9529457011870304
+1	+1	0.9195290624196264
+1	+1	0.9380594550392776
-1	-1	0.9233878105567959
+1	+1	0.8977635579215082
-1	-1	0.9754779569217992
+1	+1	0.7069988932716508
+1	+1	0.5298381624135517
+1	-1	0.6013783825946983
-1	+1	0.9091380944765644
-1	-1	0.9999800586052634
+1	+1	0.7601506378308827
+1	+1	0.9868478929107006
-1	-1	0.562546064167813
-1	-1	0.6305240021883369
+1	+1	0.8807369092095253
+1	+1	0.8435631435187683
+1	-1	0.5884345051154433
-1	-1	0.5934589756892694
-1	+1	0.9160883275217409
-1	-1	0.5101234558052121
+1	+1	0.9629568123891366
+1	+1	0.9755710391016403
+1	+1	0.6417056772887868
-1	-1	0.5133307261805153
-1	-1	0.6733918071517665
+1	+1	0.9997989414044449
-1	-1	0.858721113986664
+1	+1	0.9700365782164777
-1	-1	0.9353050082418513
-1	-1	0.7206087538055488
-1	-1	0.7734005863799627
-1	-1	0.9840290110891537
-1	-1	0.9593112290378503
-1	+1	0.9080356787309459
-1	+1	0.5536235835345776
+1	+1	0.8244778416214649
+1	+1	0.9908874555230945
+1	-1	0.5005681735761809
+1	+1	0.8471742524543376
-1	-1	0.8787767105921866
-1	-1	0.747900231677896
-1	-1	0.7335211972266619
+1	+1	0.6868571406350491
-1	-1	0.8998974416399474
-1	-1	0.8071413515810064
+1	+1	0.7918240937387538
-1	-1	0.904679669090888
-1	-1	0.9087462030256481
-1	+1	0.5268797215349388
-1	-1	0.9320408898799948
-1	-1	0.9460001428401336
-1	-1	0.678256011636756
-1	-1	0.6641801498061872
+1	-1	0.5630972172334692
+1	+1	0.8058847397350436
+1	+1	0.9980430475078645
+1	+1	0.9468109582861296
+1	+1	0.9218206354374548
-1	+1	0.8488542505785509
-1	-1	0.7640514718335554
-1	-1	0.7836460022587078
-1	-1	0.7548302353247482
-1	-1	0.9837196769574359
-1	-1	0.7209387826430409
+1	-1	0.9172338534046272
+1	+1	0.8226857055948864
+1	-1	0.7529702680131573
+1	+1	0.7557777079550289
+1	+1	0.7388340206849041
+1	+1	0.8579822175952
-1	-1	0.9899942303526703
-1	-1	0.6421896956222359
-1	-1	0.9582119129886876
-1	+1	0.6638976986018921
-1	-1	0.8074502250774461
-1	-1	0.6089936222383179
-1	-1	0.7521347906217439
-1	-1	0.6882617557754005
-1	-1	0.8936934272880888
+1	+1	0.9236652783699464
-1	+1	0.984849966377289
+1	+1	0.9734055681438533
+1	-1	0.5321417721604835
+1	-1	0.5986967168968036
+1	+1	0.8924088099008186
-1	+1	0.8894013237693745
+1	+1	0.764325494242462
+1	+1	0.6141856520332339
-1	+1	0.5905047193854148
+1	+1	0.6788944029778512
+1	-1	0.5798291634987348
+1	+1	0.5401257554543822
+1	+1	0.7276751623790181
+1	-1	0.9814829951097145
+1	+1	0.5217824331613407
+1	+1	0.5253148493195239
-1	+1	0.9762836938683244
+1	+1	0.6533218359018897
-1	+1	0.9367806418550993
+1	-1	0.9953731313667542
-1	-1	0.6578597304295397
+1	+1	0.9166808124085846
-1	-1	0.7106839589887303
-1	+1	0.9249474201647122
+1	+1	0.9597669177722229
-1	-1	0.989457495461155
-1	-1	0.952890879057459
+1	+1	0.7873305983869726
-1	-1	0.8731483851256534
+1	+1	0.9873489251754263
+1	-1	0.9323696873830619
+1	-1	0.5744365013915298
-1	+1	0.5218113947824808
-1	+1	0.5501806127692647
+1	-1	0.5200779436713849
+1	+1	0.7069206132130317
+1	-1	0.6468100696498018
-1	-1	0.6079103702781746
+1	-1	0.6419879697160191
+1	+1	0.6145692048409015
+1	+1	0.6534003933391853
+1	+1	0.8149340198002061
+1	+1	0.8193707458635046
+1	+1	0.7841595802442324
-1	-1	0.999584715923232
-1	+1	0.9107971872141946
-1	-1	0.8955526285438755
+1	+1	0.7332913045176493
-1	-1	0.93137889822447
+1	+1	0.6034657759940639
-1	+1	0.6833856410090466
-1	+1	0.6744700288869887
-1	-1	0.9701704106713485
+1	-1	0.596856577620341
+1	+1	0.9029625756107608
-1	+1	0.7007670058498469
+1	+1	0.5673278780926831
+1	+1	0.9060460414931554
-1	-1	0.7715788660934843
-1	-1	0.6796759325762254
+1	+1	0.978990123643872
+1	+1	0.7043272692564001
+1	+1	0.7142393508970666
+1	+1	0.9270135032369025
-1	+1	0.7525509912291115
-1	-1	0.80344104571067
+1	+1	0.9372393761186676
-1	+1	0.7702854011504149
+1	-1	0.7073160866473686
-1	-1	0.9468708333921376
+1	-1	0.9438621406486092
+1	+1	0.7377421656061285
-1	-1	0.989245708408121
+1	-1	0.6217801771828777
+1	+1	0.9325690197597369
-1	-1	0.9761471700796621
+1	+1	0.997408382729726
+1	-1	0.5974099110845454
-1	-1	0.9732373537854669
+1	+1	0.7184191175363127
-1	+1	0.5309218431269668
+1	+1	0.7789596887320462
-1	-1	0.6268178173677412
+1	+1	0.5393703336898843
-1	-1	0.863789421717904
-1	-1	0.8388855432833141
-1	+1	0.8873722004210348
+1	+1	0.8900912974101941
-1	-1	0.9224132810294275
-1	+1	0.8351176107019888
-1	-1	0.5018991038968212
-1	+1	0.5113256941023709
-1	-1	0.5191920468174226
-1	-1	0.5571293452307002
-1	-1	0.9745518021688073
-1	-1	0.8887942334124832
+1	-1	0.87868376901724
-1	-1	0.9602993818382082
+1	-1	0.5263255421752151
+1	+1	0.9038940526756398
-1	-1	0.6549817058322156
-1	-1	0.5152383917535692
+1	+1	0.964525928126177
+1	+1	0.9982394378881285
-1	+1	0.5663591447547903
-1	-1	0.5462805093810001
-1	-1	0.7837036654671802
-1	-1	0.6196234825056404
+1	+1	0.8196328752218819
-1	+1	0.8566897642324799
-1	-1	0.9743288859916517
-1	+1	0.8564589751321765
+1	-1	0.9456956663619063
+1	+1	0.9526155035533922
+1	-1	0.5417692162354955
+1	-1	0.8188313850619613
+1	+1	0.9016581493730539
+1	-1	0.5546234725900061
-1	+1	0.7203016398476794
-1	+1	0.6588484246134684
-1	-1	0.8958041052460342
-1	-1	0.9484014914762798
-1	+1	0.9499861187712116
-1	-1	0.5845242315670642
-1	+1	0.7109291575935137
+1	+1	0.9546027373301217
-1	-1	0.9336471758622105
+1	+1	0.9993925652379483
-1	-1	0.8395804102999798
-1	-1	0.9044582438951263
-1	+1	0.746212679190684
+1	+1	0.7225893831684344
-1	-1	0.8420065270632358
+1	+1	0.943905218373743
+1	-1	0.5279299742541155
-1	-1	0.8865860583726185
-1	+1	0.5403497317770781
+1	+1	0.9907904079275069
-1	-1	0.6212268820412821
+1	+1	0.9239030595837608
-1	+1	0.6054586880418072
-1	-1	0.955641111940027
-1	+1	0.5094346686214883
+1	+1	0.8833311278014666
+1	+1	0.5541742931334172
+1	+1	0.6107940276988089
-1	-1	0.9799950035911932
+1	-1	0.6079080699766248
+1	+1	0.8151440678881684
-1	-1	0.9953609065886689
+1	+1	0.8926906053094407
+1	+1	0.9559664604250365
+1	+1	0.7620893063416734
-1	-1	0.7786761776788795
+1	-1	0.5156797270661699
+1	+1	0.895798720164698
+1	+1	0.7935559175279714
+1	-1	0.5635500895991381
+1	+1	0.9845032788132354
+1	+1	0.8927741030499645
-1	-1	0.9551349264523584
+1	+1	0.7974922268703688
+1	+1	0.6361109547652407
+1	+1	0.5247309497507381
+1	+1	0.9947312001377487
+1	+1	0.7607668339847256
+1	+1	0.8225656315277737
-1	+1	0.5833064246526325
-1	-1	0.8055681032222346
-1	-1	0.8930906590948082
+1	+1	0.8032385877125615
-1	-1	0.5693744737635034
-1	-1	0.9808682754509372
-1	-1	0.5733488182353759
-1	+1	0.6834837872290301
+1	+1	0.5432350111950174
+1	-1	0.7738237627087335
+1	+1	0.7844014889128965
+1	+1	0.9763737666822984
+1	+1	0.9744943720119892
+1	+1	0.57257808233826
-1	-1	0.5111806816821116
-1	+1	0.8082733049117268
-1	+1	0.5627482975572577
+1	-1	0.8441011530050111
-1	-1	0.998366534354871
-1	-1	0.9037441027813622
-1	+1	0.9283247813860642
+1	+1	0.806834775388259
-1	-1	0.9555252037162103
-1	-1	0.8412867489691498
+1	-1	0.9502676144866646
-1	+1	0.5038345891024305
-1	-1	0.9217704153423407
+1	+1	0.8780739666694817
-1	-1	0.6634662089360441
+1	+1	0.5240881177723141
+1	+1	0.9112137963005444
+1	+1	0.74676584769376
+1	+1	0.9302231172560778
+1	+1	0.9860838074578743
+1	-1	0.5466755425366283
-1	-1	0.9617251591580946
+1	+1	0.8079085265603211
+1	-1	0.9842790519889495
-1	-1	0.5769581952185541
-1	-1	0.9775454514793178
+1	-1	0.5182188434627683
+1	+1	0.9010651922938337
+1	+1	0.9891061973927362
+1	+1	0.7205450071019253
+1	+1	0.9782502859082081
-1	+1	0.7750821074373389
-1	-1	0.9691915665587257
-1	-1	0.8629402693317465
-1	-1	0.9413448474166205
-1	-1	0.8376453996394098
-1	-1	0.9210149815555793
+1	-1	0.785036780671673
-1	+1	0.5331247757680818
-1	+1	0.8738634019548766
+1	+1	0.9188548893836949
-1	-1	0.7489746092103466
+1	+1	0.6090177393059245
+1	-1	0.5008478718917108
+1	-1	0.6243839294271303
-1	-1	0.7150312157023833
-1	-1	0.7896736809236948
+1	-1	0.7652784531255362
-1	-1	0.639273282662688
+1	+1	0.9778926948122408
-1	-1	0.856249018793798
-1	-1	0.9488596951095665
-1	-1	0.9607675667226592
-1	-1	0.7504487598537201
+1	+1	0.9141458642598435
+1	-1	0.7440507455845458
-1	-1	0.9224260961988346
-1	+1	0.8850369757149311
+1	-1	0.6322593329849198
+1	-1	0.9348587384279519
-1	+1	0.5573048333960051
+1	+1	0.7718665822296217
-1	-1	0.9421896900953398
+1	-1	0.5239100961451755
+1	+1	0.7514150955788811
-1	-1	0.8869179630979867
+1	+1	0.9728544682193796
+1	+1	0.5666681158446134
+1	-1	0.5040684851377213
+1	+1	0.9701603571483229
-1	+1	0.5678123368672592
+1	+1	0.998663870843275
-1	-1	0.9635761310337609
+1	+1	0.9413804662418905
-1	+1	0.6908223379945045
+1	+1	0.5755159681911488
-1	-1	0.7426505428226382
