+1	-1	0.22233990711169616
+1	-1	0.1406578393131852
+1	-1	0.3031027546043795
-1	-1	0.53824692111091
+1	-1	0.4149304611315958
-1	-1	0.41350789342747407
+1	-1	0.21090007653186982
+1	-1	0.8701259395173442
-1	-1	0.829712536837963
+1	-1	0.07521972426907797
+1	-1	0.44814549574867923
+1	-1	0.46326896347790714
+1	-1	0.5292217547048254
-1	-1	0.8231945931407676
+1	-1	0.38174043013555237
-1	-1	0.9932969954438033
-1	-1	0.30749660703060433
-1	-1	0.7290580281057726
+1	-1	0.27004573900784257
+1	-1	0.7027370814473286
-1	-1	0.3462082820627762
+1	-1	0.17932200039709023
+1	-1	0.09574416843377387
-1	-1	0.39002827005012886
+1	-1	0.15752684659136096
-1	-1	0.9775240362505807
+1	-1	0.4515945737842125
+1	-1	0.3313860526196095
+1	+1	0.9931845117591684
+1	-1	0.23375295155261178
+1	-1	0.7386075383953931
-1	-1	0.9412349511770023
+1	-1	0.9612438289137931
-1	-1	0.25307294321730756
+1	-1	0.9470500321745687
-1	-1	0.7683449873506273
-1	-1	0.6765693991831929
+1	-1	0.23274450012054948
-1	-1	0.934084989082428
+1	-1	0.42690557497979453
-1	-1	0.5687487901597847
-1	-1	0.9679566950416253
+1	-1	0.10480343211847887
+1	-1	0.5227252524070647
+1	-1	0.14123003753216656
-1	-1	0.9847366137668615
+1	-1	0.3975272666944385
-1	-1	0.9835125893522243
-1	-1	0.6738010802777744
+1	-1	0.38830815763205906
-1	-1	0.6208977033994318
+1	-1	0.18338024689766808
-1	-1	0.09917599248134745
+1	-1	0.2193056414065453
-1	-1	0.8836176704249514
-1	-1	0.5016758362681781
+1	+1	0.9839130707255613
-1	-1	0.47671649170294284
+1	-1	0.1867186643423019
+1	-1	0.23173437012218578
-1	-1	0.40936283807985874
+1	-1	0.12455397335502683
+1	-1	0.3641507752341585
-1	-1	0.8110086932930359
-1	-1	0.5526918060138777
+1	-1	0.25425524300526525
+1	-1	0.13837405415956983
+1	-1	0.3013050068133404
+1	-1	0.4974768405025852
-1	-1	0.7281906045120055
-1	-1	0.7456506697835487
-1	-1	0.8341789268916093
-1	-1	0.9802454282452019
+1	-1	0.39396646035221516
-1	-1	0.9043402709939933
+1	+1	0.9919256704136324
-1	-1	0.9971641292268536
+1	-1	0.6484585981163797
+1	-1	0.02955028216452038
-1	-1	0.6130484339585314
-1	-1	0.9581682972391081
-1	-1	0.1807128105428054
-1	-1	0.9859081728630494
-1	-1	0.356273154772896
-1	-1	0.6317976280623699
-1	-1	0.8582286100020354
+1	-1	0.7672036054872738
-1	-1	0.6442478246055274
-1	-1	0.09432504662050156
+1	-1	0.05543995474832797
-1	-1	0.9625349619545406
+1	-1	0.303488444128341
-1	-1	0.6001504370694946
-1	-1	0.6083338293395589
+1	-1	0.7536530778742608
-1	-1	0.9827776734120061
+1	-1	0.07420476409360788
+1	-1	0.13356783465340183
-1	+1	0.988921357557282
+1	-1	0.31527113998994183
-1	-1	0.9845980728152998
-1	-1	0.9715494817330868
-1	-1	0.8369070680226146
-1	-1	0.9117627949014602
-1	-1	0.47484703774816917
-1	-1	0.6391329396873688
-1	-1	0.6573808730243424
-1	-1	0.623481828553649
-1	-1	0.9833990102620912
+1	-1	0.8728304900574573
+1	+1	0.9926757299748136
+1	+1	0.998797726101478
+1	-1	0.07806653344314107
-1	-1	0.741141669387142
-1	-1	0.813474264958203
+1	-1	0.8859129828814364
+1	-1	0.1783884865099007
+1	-1	0.9779084355901142
+1	-1	0.8466370384668082
+1	-1	0.33891221072643196
+1	-1	0.1084741213597924
-1	-1	0.6964579452483833
-1	-1	0.7510754434567661
-1	-1	0.834291163843154
-1	-1	0.2364100141193446
+1	-1	0.2137815451430719
-1	-1	0.6099453387200054
-1	-1	0.96337610103233
+1	-1	0.25020401654924895
+1	-1	0.4773595443244004
+1	-1	0.1301285889115329
+1	-1	0.1862319570083577
+1	-1	0.5300869328454726
-1	-1	0.41424825439062896
-1	-1	0.7366808600439193
+1	-1	0.1076114469353514
+1	-1	0.1654893873412172
+1	+1	0.9945521734090006
+1	-1	0.5225735004459116
-1	-1	0.5595837222985705
-1	-1	0.5758571002048161
-1	-1	0.6558123337642807
+1	-1	0.24224817571901136
+1	-1	0.9151108886288357
-1	-1	0.9141380391469578
+1	-1	0.7845878587777992
+1	-1	0.7752423511344095
+1	-1	0.3293480958630509
+1	-1	0.9258642444070226
+1	+1	0.9965387409727549
-1	-1	0.9970007854427486
+1	+1	0.9838831121805498
-1	-1	0.6206187984540115
+1	-1	0.10952571911464026
-1	-1	0.8145530085872671
-1	-1	0.9773039340639983
+1	-1	0.10123325899818458
-1	-1	0.4175956559920474
+1	-1	0.5006301754980373
+1	-1	0.21297004866076696
-1	-1	0.4594837676287161
+1	-1	0.046264389999565614
-1	-1	0.8446900456721388
-1	-1	0.7525274347072848
-1	-1	0.739845484112096
+1	-1	0.9207983105294006
+1	-1	0.034352608194324064
+1	-1	0.30450592484899297
+1	-1	0.09553915654477851
+1	-1	0.906142243079151
+1	-1	0.35144046038651955
+1	-1	0.11183636951499998
+1	-1	0.8104227204878545
-1	-1	0.9726407625504111
-1	-1	0.8727965414374258
+1	-1	0.39560799278522296
-1	-1	0.9550173122665346
+1	-1	0.7046212822556222
-1	-1	0.1202364792172882
+1	-1	0.930221223666144
-1	-1	0.8023942901601977
-1	-1	0.3649504571349086
+1	-1	0.6164474300542981
+1	-1	0.15491900488777544
-1	-1	0.9692762784738754
-1	-1	0.7205531651490401
-1	-1	0.7833712468783143
-1	-1	0.8360478320740272
+1	-1	0.25757888717193744
-1	-1	0.7332092471075343
-1	-1	0.22237633717048144
+1	-1	0.05091398090812116
+1	+1	0.9909569171394029
-1	-1	0.983926194137529
+1	-1	0.021900247011412577
-1	-1	0.9400490202550145
+1	-1	0.775113826441621
+1	-1	0.11685134972616262
+1	-1	0.1077913809508736
+1	-1	0.2350532930189475
+1	-1	0.9253657369706589
+1	-1	0.493252170299189
-1	-1	0.03689007131665312
-1	-1	0.12245226288922406
-1	-1	0.14563650688534124
+1	-1	0.3724653364758935
+1	-1	0.06794573747414756
-1	-1	0.46505596342591826
-1	-1	0.7560534301867496
+1	-1	0.6782520858429479
-1	-1	0.8800373226139486
+1	-1	0.28086996854883917
-1	-1	0.9967216406206287
-1	-1	0.8296886895289306
-1	-1	0.9835144140568737
+1	-1	0.2266215268703965
-1	-1	0.6122080442089728
-1	-1	0.9868077258976821
-1	-1	0.4342009844946838
+1	-1	0.7879266801694222
-1	-1	0.8623883848426275
-1	-1	0.11722468745528458
-1	-1	0.8684732231755702
-1	-1	0.7903798304702058
-1	-1	0.7731456077686861
-1	-1	0.9866564125522893
+1	-1	0.09595198455792808
+1	-1	0.041031031564514264
+1	-1	0.09600748729557163
+1	-1	0.18368467792305743
-1	-1	0.15597519472761212
-1	-1	0.1435993875625151
-1	-1	0.9946972212295501
+1	+1	0.9865536966935267
+1	-1	0.36760448746884566
-1	-1	0.9749377804719813
-1	-1	0.993381830453586
-1	-1	0.6667279138478077
-1	-1	0.18776054457575841
+1	-1	0.10075265940081157
+1	-1	0.2153932472906559
-1	-1	0.9981594244053783
-1	-1	0.6523808806251603
+1	-1	0.07092269532771278
-1	-1	0.9353404234028693
+1	-1	0.5479047033381659
+1	+1	0.9831698794231366
-1	-1	0.4864049985578567
-1	-1	0.6169325635353339
-1	-1	0.3530772923551019
+1	-1	0.2747689131255069
-1	-1	0.9445476202197287
-1	-1	0.2585288893968568
+1	-1	0.19193363424661591
-1	-1	0.42502992353732694
+1	-1	0.188581597402537
-1	-1	0.9940293558990155
+1	-1	0.8283228039262849
-1	-1	0.7809215161449153
-1	-1	0.9607421739851263
-1	-1	0.9989459978555719
-1	-1	0.9308393674017875
+1	-1	0.7076576772781475
-1	-1	0.9523349378077173
+1	-1	0.14368410009388155
-1	-1	0.24846354507629664
+1	-1	0.19370838450650774
-1	-1	0.47564065052937976
-1	-1	0.22103263527169614
-1	-1	0.5744459174091092
+1	-1	0.870680004441662
-1	-1	0.8573100138531169
+1	-1	0.20325941356017252
-1	-1	0.3981175095679814
+1	-1	0.9124989030013352
-1	-1	0.21624183355325144
-1	-1	0.804585102968876
+1	-1	0.10509754263359805
+1	-1	0.560631347732061
-1	-1	0.9983143663258743
-1	-1	0.7932555334800775
-1	-1	0.7877968744393852
+1	-1	0.3541753162539245
-1	-1	0.9539391563782789
-1	-1	0.8033739716340162
+1	-1	0.19732682581340355
+1	-1	0.16890683015598196
+1	-1	0.10731317527793027
-1	-1	0.6103849458760688
-1	-1	0.853869258042113
-1	-1	0.3289956609654987
-1	-1	0.5615323029007409
-1	-1	0.7434879934876738
+1	-1	0.18288849888307268
-1	-1	0.5237023377968126
-1	-1	0.42819295720439954
+1	-1	0.6322396149517259
+1	-1	0.9403269935829135
+1	-1	0.17513816837445795
-1	-1	0.8978572364875266
+1	-1	0.37210096959277406
-1	-1	0.7800761971658848
+1	-1	0.9688865626641041
+1	-1	0.18510666947711707
+1	-1	0.11894094664849997
+1	-1	0.14086299344667785
+1	-1	0.16202579803565997
-1	-1	0.8596860284274781
+1	-1	0.3178563282679986
+1	-1	0.848712374744205
+1	-1	0.35218585828794857
-1	-1	0.6043743955323444
-1	-1	0.88832224265329
-1	-1	0.9023079147120683
-1	-1	0.9884123022862242
-1	-1	0.9786398051371192
+1	-1	0.4413320816916888
+1	-1	0.04208756913149436
-1	-1	0.9534238479273623
+1	-1	0.4690698835018935
-1	-1	0.9066374007449343
-1	-1	0.7650006520201884
+1	+1	0.9912552530613168
+1	-1	0.04005535719816622
-1	-1	0.934889942227243
+1	-1	0.42478909344529947
-1	-1	0.712127043627037
-1	-1	0.33060524294933047
+1	-1	0.054743827660542976
-1	-1	0.9962318811444335
-1	-1	0.6426054662689722
-1	-1	0.8820128900069839
-1	-1	0.7176038946577319
-1	-1	0.9191706666547125
+1	-1	0.12350605559262506
-1	-1	0.3994791716348154
+1	+1	0.9956326208827956
+1	-1	0.891444454117379
-1	-1	0.5943641934520119
+1	+1	0.9872027400428658
+1	-1	0.12941839019263968
+1	-1	0.0748710191104166
+1	-1	0.6408476810984967
-1	-1	0.9622655290295906
+1	-1	0.11939426264936381
+1	-1	0.2362164561993666
+1	-1	0.10062082003308748
-1	-1	0.62797618828929
-1	-1	0.9499055876549982
-1	-1	0.521556122678063
-1	-1	0.6480988704945185
+1	-1	0.6503439961964594
-1	-1	0.20503852077230122
+1	-1	0.443003970964599
-1	-1	0.8389730770852832
+1	-1	0.8333871557186947
+1	-1	0.1857771570153589
+1	-1	0.35034702217077973
-1	-1	0.8284839824038022
-1	-1	0.3032399015817442
+1	-1	0.2654768021422136
-1	-1	0.7649374074699706
-1	-1	0.9395794020332578
-1	-1	0.8784320668674669
-1	-1	0.9246563294688306
-1	-1	0.8028571902018912
+1	-1	0.7119736493108011
-1	-1	0.8282445826965514
+1	+1	0.9812064293036286
+1	-1	0.5724946543961096
-1	-1	0.838069045976316
+1	-1	0.09272081391929576
-1	-1	0.3908529078069274
-1	-1	0.24324667156725543
+1	-1	0.10054630147884269
-1	-1	0.4000990701416238
+1	-1	0.2699415520412982
+1	-1	0.7516553486796744
+1	-1	0.716060046594009
+1	-1	0.10135990792257232
+1	-1	0.10769736666736518
-1	+1	0.9815423633803322
-1	-1	0.18462827585313957
+1	-1	0.3519751970705347
-1	-1	0.6173866216386003
+1	-1	0.1484615785429685
-1	-1	0.7829270302718013
+1	-1	0.7007293959992567
-1	-1	0.5671051279426618
+1	-1	0.054498913792471515
-1	-1	0.6830930366860167
-1	-1	0.9395851254392831
+1	-1	0.2499896731092005
+1	-1	0.23310514317444786
+1	-1	0.1274508192420848
-1	-1	0.9428104372016146
+1	-1	0.39835735030707686
+1	+1	0.9882354537895558
-1	-1	0.5242344680114037
+1	-1	0.02851314793731541
+1	-1	0.47240295021606293
+1	-1	0.1978330803374918
-1	-1	0.9794770340113979
-1	-1	0.9967359927922036
+1	-1	0.24377818073922786
-1	-1	0.494931271073904
-1	-1	0.8476976701769035
-1	-1	0.9822852645370019
-1	-1	0.8644050600153319
+1	-1	0.03225459443884782
+1	-1	0.1682764811345131
+1	-1	0.4427542277701232
-1	-1	0.6513154893243372
-1	-1	0.9194010882021565
-1	-1	0.9808439310418564
+1	-1	0.8449848435627563
-1	-1	0.9212508942825395
-1	-1	0.7763105454386907
+1	-1	0.4279667135986789
+1	-1	0.708482050261648
+1	-1	0.18797726524185598
+1	-1	0.25319179234661904
+1	-1	0.9474544475690013
-1	-1	0.9850614678342984
-1	-1	0.767250829367038
-1	-1	0.31265445906198486
-1	-1	0.9880435943254878
-1	-1	0.5807284390689575
+1	-1	0.5044210572733814
-1	-1	0.5982373327479361
+1	-1	0.9078919051544595
-1	-1	0.8982480896131723
-1	-1	0.4063925256356742
-1	-1	0.9518381597137662
+1	-1	0.80540563690217
+1	-1	0.5837840398417226
+1	-1	0.3215147837808148
-1	-1	0.8538371234428306
-1	-1	0.7980630562666229
+1	-1	0.7874534655190232
+1	-1	0.513561112315859
+1	-1	0.592744007580642
-1	-1	0.7526147872487734
+1	-1	0.02683136738850289
-1	-1	0.9134239691980551
-1	-1	0.6427795570131061
-1	-1	0.6786593855541231
-1	-1	0.5025011196116744
-1	-1	0.7300122950460204
-1	-1	0.2665582816180093
+1	-1	0.28305446506191667
+1	-1	0.13645546536180653
-1	-1	0.7836575753483428
-1	-1	0.4190229209270384
-1	-1	0.9626553454935654
+1	-1	0.6823324108584602
+1	-1	0.22092236572409674
+1	-1	0.41148470784085067
+1	-1	0.5432523990401488
+1	-1	0.14935619322160676
+1	-1	0.21066130641055036
+1	-1	0.29002700946535787
+1	-1	0.5709626352805857
-1	-1	0.9967692960070533
-1	-1	0.970924876766884
-1	-1	0.9457260095336045
+1	-1	0.45937741950573596
+1	-1	0.048661926269405575
-1	-1	0.6253672118354128
-1	-1	0.14003025889170484
+1	+1	0.9992462703459296
-1	-1	0.7158407988581983
-1	-1	0.9995531633517751
+1	-1	0.650298121451071
+1	-1	0.2194029905339394
+1	-1	0.16227216475424455
-1	-1	0.7611824608121481
-1	-1	0.44708579128935944
-1	-1	0.5183853843652888
-1	-1	0.9962012217741232
-1	-1	0.6668891948453739
-1	-1	0.7843188635681982
+1	-1	0.031908318077251696
-1	-1	0.7105645695531193
+1	-1	0.8577096024701161
+1	-1	0.7748480009037132
-1	-1	0.6004617772315575
-1	-1	0.8114877487439244
+1	-1	0.10360556721256997
+1	-1	0.31605553840084255
-1	-1	0.7229784956428067
-1	-1	0.5197343757876691
+1	-1	0.37624707303522487
+1	-1	0.024965176100386177
-1	-1	0.35052885262799705
-1	-1	0.9848473978650653
-1	-1	0.5898995091176338
+1	-1	0.20040381739159885
+1	-1	0.7805567853300455
+1	-1	0.14462923818469842
+1	-1	0.02014133440512711
+1	-1	0.9553630686824103
+1	-1	0.12353047430152075
-1	-1	0.140735643429866
-1	-1	0.05769863432238531
-1	-1	0.9626467050535452
-1	-1	0.9870150932737407
-1	-1	0.283938261511144
+1	-1	0.3083253808781331
+1	-1	0.05413809346179743
+1	-1	0.8072160058685204
-1	-1	0.43988654806687577
-1	-1	0.06115951012558374
+1	-1	0.15602370505741503
+1	-1	0.3738179390483435
-1	-1	0.06765594030275612
+1	-1	0.42714840134391097
-1	-1	0.9307328456815491
+1	+1	0.9941848572092536
+1	-1	0.9609189165770994
-1	-1	0.9848376577370557
+1	-1	0.04061942713170019
-1	-1	0.9525369445786129
-1	-1	0.0854652943709524
+1	-1	0.2550186162015621
+1	+1	0.9837212805401379
+1	-1	0.8838994742498493
-1	-1	0.9502885568456827
+1	-1	0.32223191575256416
-1	-1	0.655368945820673
-1	-1	0.775367760165326
-1	-1	0.8260305669961316
+1	+1	0.98095089650653
-1	-1	0.7119824140562744
+1	-1	0.07712136156513727
+1	-1	0.1157019547294953
-1	-1	0.8586817348562703
+1	-1	0.7690534685975863
+1	-1	0.495578909093921
+1	-1	0.7520096933053533
+1	-1	0.18883203021533346
-1	-1	0.8097233379368871
-1	-1	0.9694353114352344
+1	-1	0.08739318212865665
+1	-1	0.5126929319465499
+1	-1	0.4414009841001577
-1	-1	0.563785428691784
-1	-1	0.4884746153520897
-1	-1	0.8147870450303544
-1	-1	0.5610839283373804
+1	-1	0.28121068787308867
-1	-1	0.42951239359446813
-1	-1	0.9642577511668602
-1	-1	0.4734328213700886
+1	+1	0.991637528219558
-1	-1	0.7853256251459309
+1	-1	0.03527960992923851
-1	-1	0.9601244347703206
+1	-1	0.33081861792617673
+1	-1	0.22181796076152982
+1	-1	0.33100225918580517
+1	-1	0.40402471860814626
-1	-1	0.9583838941537931
-1	-1	0.5636818819925322
-1	-1	0.9920448245545205
-1	-1	0.9786824648088861
-1	-1	0.8602456974964257
-1	-1	0.8777600183832033
-1	-1	0.603471137249481
+1	-1	0.03332536669877362
-1	-1	0.13395439085760108
-1	-1	0.9698313555538964
-1	-1	0.7728244359931378
-1	-1	0.48278837253640794
-1	-1	0.8154363261964086
+1	-1	0.22314207377123874
-1	-1	0.8186951791916208
-1	-1	0.11304101453481918
-1	-1	0.6539930470067294
+1	-1	0.12350496647778209
+1	-1	0.05932219872656286
+1	-1	0.42276367266253634
+1	-1	0.02089671490194933
+1	-1	0.1321636598824003
+1	-1	0.04100545803702749
-1	-1	0.8319702166349305
+1	-1	0.08242261959319508
+1	-1	0.1827593189927963
+1	-1	0.2908691861947762
-1	-1	0.9589420572306334
+1	-1	0.556071483818758
-1	-1	0.5621658969806551
-1	-1	0.2479232973491039
-1	-1	0.8982462577291161
+1	-1	0.12095840629770382
+1	-1	0.24383295296664076
-1	-1	0.6543375857007636
+1	-1	0.38517555298771544
-1	-1	0.9521636115098566
+1	-1	0.2432868352247638
-1	-1	0.8091880143309391
-1	-1	0.9991051728453786
-1	-1	0.8813344738710814
-1	-1	0.9994216400354738
+1	+1	0.9946938548155967
-1	-1	0.6651130561796719
+1	-1	0.7915642761825908
-1	-1	0.2801254893737719
-1	-1	0.7245367039878593
-1	-1	0.07234977841912493
-1	-1	0.7486480791737937
-1	-1	0.8228920986539763
+1	-1	0.02391234057260938
+1	-1	0.3151757265717714
-1	-1	0.8579711101541687
-1	-1	0.9986330776907919
-1	-1	0.9395879349789921
-1	-1	0.7823403678615723
+1	-1	0.5485503357014159
-1	-1	0.9912091672782231
-1	-1	0.173752803258306
+1	+1	0.9857509209830799
+1	-1	0.4722145926528609
-1	-1	0.8704750015434956
+1	+1	0.9915829067877416
+1	-1	0.05690790519230615
+1	-1	0.09768631480301648
+1	-1	0.2455704951778377
+1	-1	0.5545676992238201
-1	-1	0.21834704150692752
+1	-1	0.14817089420549556
-1	-1	0.031418590710247996
-1	-1	0.7247277364868134
-1	-1	0.6718697388247102
+1	-1	0.03064084821266322
+1	-1	0.07803745010495966
+1	-1	0.25768070104444796
-1	-1	0.7126799047648279
+1	-1	0.10445202029696288
+1	-1	0.5454318335845608
-1	-1	0.5423979763584645
-1	-1	0.8835379673257144
+1	+1	0.9996772590442691
-1	-1	0.8394761194258888
-1	-1	0.8319518711053535
-1	-1	0.8326430230894251
-1	-1	0.9567801602447314
+1	-1	0.060203362725157916
+1	-1	0.5873809385127049
-1	-1	0.8479807078174971
-1	-1	0.950595598218175
-1	-1	0.5429664571303339
-1	-1	0.9314592857207719
-1	-1	0.5533887779291939
-1	-1	0.8776634190467454
+1	-1	0.1662052130934527
-1	-1	0.9877145171896909
+1	-1	0.08128863745520254
-1	-1	0.6421773157977477
-1	-1	0.9561285347365232
-1	-1	0.09384047811431506
-1	-1	0.7827639711315134
-1	-1	0.8824177139677403
-1	-1	0.9926781360708492
-1	-1	0.9165294137198947
-1	-1	0.5660326205196651
-1	-1	0.7400866626889642
-1	-1	0.8504798649220235
+1	-1	0.17232697713752565
-1	-1	0.4702496869749886
+1	-1	0.11696842874859104
+1	-1	0.1293126922770046
+1	-1	0.07425787867510192
-1	-1	0.6742319031143618
-1	-1	0.6573997114839107
-1	-1	0.6517968226281781
-1	-1	0.9187368882544724
+1	-1	0.044120596854712035
-1	-1	0.9258009908764017
+1	-1	0.07133531018136541
+1	-1	0.9477845239929599
-1	-1	0.03872539683529541
+1	-1	0.44778558225540466
+1	-1	0.1327147928670519
+1	-1	0.15969663202995932
-1	-1	0.7302274498166781
+1	-1	0.23836644318070654
-1	-1	0.8784139438589591
-1	-1	0.9513652110141908
+1	-1	0.3786201559143477
+1	+1	0.9883467015911236
-1	-1	0.3010527343078414
-1	-1	0.23601966880860703
+1	-1	0.5643620986425226
-1	-1	0.9580211822500432
+1	-1	0.3641098725736277
-1	-1	0.6479762069902284
-1	-1	0.9560401287018151
-1	-1	0.9876373760861857
-1	-1	0.4395414395485536
+1	-1	0.7768452056058182
-1	-1	0.36503796485159146
+1	-1	0.5929736483625482
+1	+1	0.9983242527174065
+1	+1	0.9840792365146448
+1	-1	0.07817924941267573
-1	-1	0.2183372672911431
-1	-1	0.9616191465541601
+1	-1	0.676845794344299
+1	-1	0.4683854670415243
-1	-1	0.16731667978374842
-1	-1	0.8446995020394366
-1	-1	0.2519722266081864
-1	-1	0.7372172935422543
+1	-1	0.49698367787233144
-1	-1	0.9606239824608909
-1	-1	0.9516278903667326
+1	-1	0.9339392221220355
-1	-1	0.9504579244990848
-1	-1	0.9536333614499884
+1	-1	0.34114556683038777
-1	-1	0.2937719912006016
-1	-1	0.9150111791091242
-1	-1	0.07842284454000437
-1	-1	0.2373765917243803
-1	-1	0.8732209591509664
-1	-1	0.9581053254221845
-1	+1	0.9941808063167171
-1	-1	0.9672509893963893
+1	-1	0.05514634162651011
+1	-1	0.12179277893066975
-1	-1	0.6675460385699502
+1	-1	0.11706574926466096
-1	-1	0.8552304470017567
-1	-1	0.8529296864778834
-1	-1	0.9853282457858542
+1	-1	0.06387189327541865
-1	-1	0.8344189267979594
-1	-1	0.9996912782782912
+1	-1	0.14288279800925263
+1	-1	0.39698670895160915
-1	-1	0.9837775055397289
+1	-1	0.41719594569744844
-1	-1	0.9281788796696177
-1	-1	0.4319824789810559
-1	-1	0.8986317334600893
+1	-1	0.02961522805269745
+1	+1	0.9903857927194311
+1	-1	0.1590159175825665
+1	-1	0.755145836133017
+1	-1	0.18591518910475158
+1	-1	0.44891477697384363
+1	-1	0.21762084171502805
+1	-1	0.14344076453112609
+1	-1	0.35470083356975757
+1	-1	0.2599771322799522
-1	-1	0.9503742942989064
-1	-1	0.9261046326381814
+1	-1	0.16402309610636745
+1	-1	0.3168193281982118
+1	+1	0.9956896881949495
-1	-1	0.6339438835207861
-1	-1	0.9798316055784886
-1	-1	0.939216705387982
-1	-1	0.08707427614763519
-1	-1	0.5363192687353338
+1	-1	0.16872022727268732
+1	-1	0.4426438001579118
-1	-1	0.6496712593177587
+1	-1	0.14116466936654415
-1	-1	0.5953877613027203
+1	-1	0.6118135406599857
+1	-1	0.4366948530086735
+1	-1	0.38332252356364427
-1	-1	0.483300583707011
+1	-1	0.23448404091186836
-1	-1	0.1370155802223062
+1	-1	0.33472610921337287
+1	-1	0.04074894991809974
+1	-1	0.7258466342847587
-1	-1	0.8704546652385802
+1	-1	0.9262878640462041
+1	+1	0.9975788105247558
-1	-1	0.9260490891494056
+1	-1	0.23158852851853473
+1	-1	0.618438246339613
+1	-1	0.8239903902747263
+1	+1	0.9962560950419064
-1	-1	0.7811255965816237
+1	-1	0.21324341563617555
-1	-1	0.9103132670279375
-1	-1	0.28733609996092735
-1	-1	0.7810823112558212
-1	-1	0.6817622723039951
-1	-1	0.8398808484938755
+1	-1	0.22314321541706672
+1	-1	0.04197176175912021
-1	-1	0.47167498248835926
+1	+1	0.995547553260417
+1	-1	0.6143825220228945
-1	-1	0.9153873807033122
+1	-1	0.03970399955379156
-1	-1	0.9719748297247476
+1	+1	0.992983785952979
-1	-1	0.6420421846186956
+1	-1	0.7904615689907832
+1	-1	0.09912914561804442
+1	-1	0.5262864295717815
+1	-1	0.026120149691191252
-1	-1	0.747610266166219
-1	-1	0.18361267847272744
+1	-1	0.10820656499113679
+1	-1	0.28018479180116707
-1	-1	0.283969830282103
+1	+1	0.9954993315237691
+1	-1	0.5266050587786385
-1	-1	0.6229608696789448
-1	-1	0.6426057577597073
+1	-1	0.4573046578748059
-1	-1	0.7299020824393956
-1	-1	0.9580794407993615
-1	-1	0.300660723063663
+1	-1	0.47438836587963407
-1	-1	0.9605023559678523
+1	+1	0.9965406599583206
+1	-1	0.321378607937984
-1	-1	0.8427715268054372
-1	-1	0.7730890970702372
+1	-1	0.13744661619942544
+1	-1	0.7965756520232412
+1	-1	0.6069480897539652
-1	-1	0.15780315925040034
+1	-1	0.2114482804425678
+1	-1	0.836838825906137
-1	-1	0.9014596093662436
-1	-1	0.9839091019594227
+1	-1	0.22742206690017353
-1	-1	0.7984495424581863
-1	-1	0.27541991322110626
-1	-1	0.17856914471676688
-1	-1	0.999954366623574
-1	-1	0.34061075163835886
-1	-1	0.8935946403688896
+1	-1	0.4141622819341566
-1	-1	0.8446688384521128
-1	-1	0.6098602190552762
-1	-1	0.7359115875405116
-1	-1	0.9615425292387703
-1	-1	0.2960070374026118
-1	-1	0.37461039461563905
+1	-1	0.5364756759446612
-1	-1	0.9258542405274732
-1	-1	0.8577888682707624
-1	-1	0.8156782882984701
+1	-1	0.13678608341610332
+1	-1	0.6629386650704046
+1	-1	0.18405446246487533
+1	-1	0.3769985882549475
+1	-1	0.4806460758443909
+1	-1	0.6905539095464119
-1	-1	0.3211951366799608
-1	-1	0.5422427276215469
+1	-1	0.5322697308117299
-1	-1	0.309054352069425
-1	-1	0.6571628663023535
-1	-1	0.4820093078669885
+1	-1	0.06253958030484374
-1	-1	0.7138050856922133
+1	-1	0.03858178414112312
-1	-1	0.32353366896294034
+1	-1	0.42132189263181896
+1	+1	0.99738538864946
+1	-1	0.21125806582646867
+1	-1	0.5463542818817371
+1	-1	0.12560527030718538
+1	-1	0.034363329257076525
+1	-1	0.23476360444630628
-1	-1	0.9340384602280868
-1	-1	0.9702783127818173
+1	-1	0.5732380415589116
+1	-1	0.144702398795873
-1	-1	0.9715604954947047
+1	-1	0.029662530489396488
-1	-1	0.992156280224944
+1	-1	0.26204422396058347
+1	-1	0.2815191983872277
-1	-1	0.43403314528810977
-1	-1	0.6205340839018485
+1	+1	0.9832185308198916
+1	-1	0.15871519037893334
-1	-1	0.09718078816479814
+1	-1	0.37038227766737164
-1	-1	0.9491716938248835
+1	-1	0.24297640034225398
+1	-1	0.05627305205216482
-1	-1	0.921032126483871
+1	-1	0.35794555509455295
+1	-1	0.08683080973819757
+1	-1	0.5716557897904051
-1	-1	0.30849489021012644
-1	-1	0.8991838801227874
-1	-1	0.24298766227326585
+1	-1	0.705619034370637
+1	-1	0.02457739970232775
+1	-1	0.09164350065305493
-1	-1	0.5576444011960859
+1	-1	0.4648896533226389
+1	-1	0.28827238058465365
+1	-1	0.06968629290585837
-1	-1	0.41079525760128865
-1	-1	0.9715596235256617
-1	-1	0.9778558245432738
+1	-1	0.04521294133463094
+1	-1	0.5113442362282934
-1	-1	0.8242296633308308
+1	-1	0.28999860570390623
-1	-1	0.46703682061946405
+1	-1	0.06879675174686128
-1	-1	0.9088389414485649
+1	-1	0.08264102272421292
+1	-1	0.5878258930732019
-1	-1	0.27103708875751953
+1	-1	0.26479229449463304
+1	+1	0.9865426898673187
-1	-1	0.972565430272891
-1	-1	0.9476022314790467
-1	-1	0.9669952875894985
-1	-1	0.4650550756178733
+1	-1	0.21074738306844376
-1	-1	0.8177746534548517
+1	-1	0.4598990712730133
+1	-1	0.044199063238522074
-1	-1	0.7714582776580131
-1	-1	0.35724586947748493
+1	-1	0.8101340768923164
+1	-1	0.8540720626441998
-1	-1	0.9893154177069536
-1	-1	0.9813955547160107
